Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2016-04-15,24.855972290039062,25.410339579416437,24.828820762053788,25.367347358349214,187756000
2016-04-18,24.31971549987793,24.652333892236424,24.197528411813874,24.638758124557654,243286000
2016-04-19,24.19074058532715,24.437376239107543,24.036875554768923,24.410222977367255,129539600
2016-04-20,24.240524291992188,24.457745254598972,23.99841326557766,24.129651469960535,122444000
2016-04-21,23.978044509887695,24.195265426295872,23.87622107242492,24.195265426295872,126210000
2016-04-22,23.91242027282715,24.09343852734962,23.672572552955188,23.760818477297438,134732400
2016-04-25,23.776662826538086,23.90563780102329,23.647687852052886,23.758560651725116,112126400
2016-04-26,23.61148452758789,23.826443978608584,23.51192601443075,23.51192601443075,224064800
2016-04-27,22.13392448425293,22.335306403522676,21.64970259675959,21.722109559572104,458408400
2016-04-28,21.457378387451172,22.147507087166236,21.326140187366278,22.086414394750825,328970800
2016-04-29,21.210735321044922,21.43248262519851,20.93242174714489,21.267303317109604,274126000
2016-05-02,21.1881046295166,21.287664836976287,20.907527903233213,21.262774785111365,192640400
2016-05-03,21.53656768798828,21.66327944767617,21.19715970912294,21.31482038221623,227325200
2016-05-04,21.312564849853516,21.699489846523782,21.22884357024044,21.541098376416777,164102000
2016-05-05,21.22605323791504,21.41500286744286,21.098569987548814,21.39906746114708,143562000
2016-05-06,21.107675552368164,21.273858822090435,20.90961973417624,21.255648170316455,174799600
2016-05-09,21.12360954284668,21.34670520938341,21.078078574390002,21.17141575710455,131745600
2016-05-10,21.26703453063965,21.30118233296294,20.96881397979695,21.2465468913433,134747200
2016-05-11,21.05986785888672,21.301175912061915,21.048484682600442,21.280688278941234,114876400
2016-05-12,20.56587028503418,21.121336033753508,20.367816184370167,21.107677609384716,305258800
2016-05-13,20.606842041015625,20.868639441253695,20.48846500739972,20.48846500739972,177571200
2016-05-16,21.371747970581055,21.487849775426163,20.864090236678617,21.032550487061453,245039200
2016-05-17,21.2829647064209,21.5584205669201,21.173693850052576,21.52427450982309,187667600
2016-05-18,21.526552200317383,21.67452483291446,21.3740273385334,21.435493721946084,168249600
2016-05-19,21.444597244262695,21.54476365029383,21.301178583941898,21.54476365029383,121768400
2016-05-20,21.676799774169922,21.724605991860695,21.51744397837169,21.544762561407413,128104000
2016-05-23,21.952255249023438,22.125269464843562,21.779241033203313,21.824772004118582,152074400
2016-05-24,22.28689956665039,22.330151816165124,22.045589773017973,22.132097745705188,140560800
2016-05-25,22.67845916748047,22.705776014402833,22.33470770346552,22.462190953980613,152675200
2016-05-26,22.85829734802246,22.931145151117686,22.455356580254616,22.692112374521265,225324800
2016-05-27,22.84464454650879,22.871963132776415,22.594230251291048,22.637484245340822,145364800
2016-05-31,22.733095169067383,22.856026193792353,22.496339314429928,22.67390577120075,169228800
2016-06-01,22.414382934570312,22.66024495809652,22.38478910717191,22.541866174845136,116693200
2016-06-02,22.245925903320312,22.273242751993745,21.99778686128545,22.218607317817746,160766400
2016-06-03,22.29145622253418,22.371133263074594,22.18446059516739,22.26186238942752,114019600
2016-06-06,22.453086853027344,23.195225280931446,22.207226523655784,22.307391199759312,93170000
2016-06-07,22.544145584106445,22.735372201930687,22.52821017735685,22.59422878727063,89638000
2016-06-08,22.523653030395508,22.664794677408715,22.46446364532262,22.541863679255194,83392400
2016-06-09,22.685287475585938,22.762687521221583,22.41438384220326,22.42349003642433,106405600
2016-06-10,22.498615264892578,22.61699231836452,22.418938234975986,22.430319675347505,126851600
2016-06-13,22.159414291381836,22.56463209429389,22.104778866146614,22.46674268329849,152082000
2016-06-14,22.186731338500977,22.418934919147425,22.02510031976761,22.15486053124813,127727600
2016-06-15,22.11388397216797,22.402999962509963,22.088842374994137,22.268685783411325,117780800
2016-06-16,22.20722007751465,22.252749304634087,21.870297891613266,21.956804117871677,125307200
2016-06-17,21.701841354370117,22.0023388201696,21.695012142824737,21.99550960862422,244032800
2016-06-20,21.64948272705078,21.9841280114565,21.63354732002332,21.85436777228174,137647600
2016-06-21,21.83388328552246,21.934047971216188,21.553873393846285,21.613062801412593,142185600
2016-06-22,21.751916885375977,22.05696647237302,21.706385929745426,21.91127088801199,116876400
2016-06-23,21.877132415771484,21.920386407821066,21.68363054827085,21.840709372594816,128960800
2016-06-24,21.262481689453125,21.549320789159662,21.09174441957555,21.150933826111988,301245600
2016-06-27,20.952869415283203,21.18279599784611,20.829938422729626,21.171412823102244,181958400
2016-06-28,21.305728912353516,21.321666054463222,20.97563763003897,21.148651842251095,161779600
2016-06-29,21.4901180267334,21.52426580685228,21.314826899309654,21.392228650034333,146124000
2016-06-30,21.763309478759766,21.802009508264273,21.46736593117151,21.49923674803749,143345600
2016-07-01,21.82932472229004,21.96136193566166,21.701841474526535,21.73826451524654,104106000
2016-07-05,21.624446868896484,21.717784089727385,21.503792792664985,21.71550710616748,110820800
2016-07-06,21.74736976623535,21.776965330917307,21.483297087776542,21.535655532195683,123796400
2016-07-07,21.84070587158203,21.968189107508774,21.767858060076918,21.786068710331573,100558400
2016-07-08,22.009164810180664,22.05697102082978,21.86574617823332,21.965910827619155,115648400
2016-07-11,22.07746124267578,22.229986073522742,22.020548836822844,22.02510106508641,95179600
2016-07-12,22.177627563476562,22.241369184931997,22.109333713415275,22.120715153344364,96670000
2016-07-13,22.052425384521484,22.234544088551846,22.045594435105123,22.175356421577334,103568800
2016-07-14,22.489500045776367,22.535029262650188,22.15485491758609,22.170790317174756,155676000
2016-07-15,22.487232208251953,22.605610999187544,22.423490583976943,22.51910302038946,120548000
2016-07-18,22.72626304626465,22.794556893367258,22.446253236340294,22.469017852041166,145975600
2016-07-19,22.735376358032227,22.764970194025878,22.6147205570672,22.66480376938676,95119600
2016-07-20,22.755855560302734,22.869680369069854,22.705772366552605,22.764961753423556,105104000
2016-07-21,22.635196685791016,22.99260643918441,22.566901120448225,22.726256860638607,130808000
2016-07-22,22.45991325378418,22.605608877546853,22.38023449408964,22.596502683958082,113254800
2016-07-25,22.159414291381836,22.500888738552472,22.063801863012984,22.366576289676537,161531600
2016-07-26,22.006887435913086,22.302832624371444,21.9499750332733,22.041035224862693,224959200
2016-07-27,23.436532974243164,23.75524286154649,23.391003734698042,23.737030470996775,369379200
2016-07-28,23.752962112426758,23.77800371125491,23.406935430991453,23.409212413656437,159479200
2016-07-29,23.723373413085938,23.80077520896637,23.602719358194836,23.718821183600856,110934800
2016-08-01,24.142240524291992,24.16500513669012,23.768895323111177,23.768895323111177,152671600
2016-08-02,23.784835815429688,24.146797919457065,23.675563220974293,24.1422456907347,135266400
2016-08-03,24.083051681518555,24.094433119558012,23.850848114107098,23.859954306635846,120810400
2016-08-04,24.231834411621094,24.261588561399762,24.096792586112922,24.165458157895117,109634800
2016-08-05,24.60032844543457,24.639238109191176,24.302780054529663,24.323378671964047,162213600
2016-08-08,24.804035186767578,24.804035186767578,24.5270871466591,24.60948336646476,112148800
2016-08-09,24.904747009277344,24.93450290293659,24.72164174276166,24.771996258580785,105260800
2016-08-10,24.719348907470703,24.925343830947153,24.6644175099562,24.88185552870278,96034000
2016-08-11,24.703327178955078,24.932210039226604,24.68501613103632,24.838367228321207,109938000
2016-08-12,24.76054573059082,24.820055758008316,24.668992245234094,24.668992245234094,74641600
2016-08-15,25.058095932006836,25.07182834461946,24.73765958322399,24.75139199583661,103472800
2016-08-16,25.035207748413086,25.22975958534201,24.99629807952239,25.09242846604213,135177600
2016-08-17,24.99858283996582,25.03291561353197,24.797164833037684,24.97111627186542,101424000
2016-08-18,24.96654510498047,25.085563434881703,24.95281094466424,25.000877886414337,87938800
2016-08-19,25.030630111694336,25.10616187580563,24.801747248014788,24.895588314079816,101472400
2016-08-22,24.836084365844727,24.971124440813984,24.685020811230327,24.916193032880557,103280800
2016-08-23,24.913898468017578,25.021473689483713,24.840656024118577,24.854388436650385,85030800
2016-08-24,24.72621726989746,24.891013223048102,24.64610861107084,24.84981423476044,94700400
2016-08-25,24.62093162536621,24.691884760216265,24.417225999435953,24.579732636625383,100344800
2016-08-26,24.47673988342285,24.707910374007554,24.33254252705626,24.584315134604886,111065200
2016-08-29,24.449270248413086,24.591178268907836,24.327962596069156,24.40349436889239,99881200
2016-08-30,24.26158332824707,24.37602475904069,24.14714189745345,24.215807454424684,99455600
2016-08-31,24.284473419189453,24.392048653075395,24.179187503068988,24.183766138599943,118649600
2016-09-01,24.428674697875977,24.444696432346394,24.174614518246454,24.293632867706965,106806000
2016-09-02,24.65755844116211,24.71935606297476,24.449274139844583,24.650690486526795,107210000
2016-09-06,24.650676727294922,24.788007803536974,24.607190182972968,24.696454334787997,107521600
2016-09-07,24.801748275756836,24.893301774270007,24.506489159826664,24.68044063237792,169457200
2016-09-08,24.15172576904297,24.5522708926255,24.08763882866787,24.54769400241506,212008000
2016-09-09,23.60468292236328,24.19749029212594,23.60468292236328,23.95029644497617,186228000
2016-09-12,24.133411407470703,24.19749833442346,23.46736138898784,23.494827963212362,181171200
2016-09-13,24.707904815673828,24.900167332164877,24.54539818951082,24.60719754154775,248704800
2016-09-14,25.582239151000977,25.87063207350197,24.856680828536582,24.886436721019322,443554800
2016-09-15,26.451984405517578,26.488606490713728,25.975907775390436,26.06059503772868,359934400
2016-09-16,26.30321502685547,26.58016304815976,26.101798760335285,26.348992641681043,319547600
2016-09-19,25.996519088745117,26.591614254034297,25.9209873158799,26.365020681676523,188092000
2016-09-20,25.99422836303711,26.120114644327742,25.75161307135455,25.875210034920507,138057200
2016-09-21,25.989652633666992,26.090359916955993,25.735592488260867,26.058316452331603,144012800
2016-09-22,26.23455047607422,26.30779291146968,26.092642493516646,26.17275113438084,124296000
2016-09-23,25.79738426208496,26.273460980543124,25.531881080100096,26.188773702492046,209924800
2016-09-26,25.836294174194336,25.95302491074402,25.53188132621277,25.552479943478165,119477600
2016-09-27,25.88436508178711,25.904965449843164,25.712702915017406,25.86376645996892,98429600
2016-09-28,26.081205368041992,26.239135125485873,25.96218703015939,26.021697072219652,118564400
2016-09-29,25.67608642578125,26.046877390463784,25.58911154350476,25.900392459135947,143548000
2016-09-30,25.875211715698242,25.94845417150556,25.589108099851238,25.740169900974752,145516400
2016-10-03,25.7539005279541,25.875209919491997,25.698969126471315,25.797388833340097,86807200
2016-10-04,25.863759994506836,26.163595945381694,25.77907271809174,25.87749240561945,118947200
2016-10-05,25.875211715698242,26.01483041993061,25.792813734635274,25.955320378887826,85812400
2016-10-06,26.067466735839844,26.17046331624547,25.893515286972285,26.02397843706358,115117200
2016-10-07,26.106386184692383,26.220827648586337,25.98050162215193,26.16360691663936,97433600
2016-10-10,26.561853408813477,26.722070693060626,26.25743882250647,26.326102624510632,144944000
2016-10-11,26.61907958984375,27.166109532262723,26.59618990489879,26.93951422421971,256164000
2016-10-12,26.857112884521484,27.003599515625737,26.722072840694022,26.85940220197684,150347200
2016-10-13,26.77472496032715,26.88001089480586,26.486331989914433,26.731236646389245,140769600
2016-10-14,26.92348861694336,27.047085563656005,26.809047193643227,26.980709328593424,142608800
2016-10-17,26.905187606811523,26.97156211608894,26.728946782730166,26.85483308564542,94499600
2016-10-18,26.886871337890625,27.056244174757325,26.88229270254308,27.049377967973744,98214000
2016-10-19,26.806766510009766,26.953251429771733,26.046875333905316,26.836520659067105,80138400
2016-10-20,26.79302215576172,26.866264587780144,26.625938676268433,26.7472462905892,96503200
2016-10-21,26.687740325927734,26.75869519784017,26.61449788277504,26.735805515536914,92770800
2016-10-24,26.928071975708008,26.948670597321588,26.779297750071155,26.80218568949886,94154800
2016-10-25,27.065397262573242,27.090574516004875,26.85024682278932,26.996731708443775,192516000
2016-10-26,26.456567764282227,26.481745017453612,25.934715146252724,26.163597996001634,264536800
2016-10-27,26.2025146484375,26.518372415621062,26.11553803054444,26.410797175324642,138248000
2016-10-28,26.028562545776367,26.369597563133876,25.966763187546174,26.06289532854449,151446800
2016-10-31,25.987369537353516,26.145299326695696,25.909548428750746,26.0125468007628,105677600
2016-11-01,25.518150329589844,26.040002986475454,25.29842298701894,25.969049856566283,175303200
2016-11-02,25.54103660583496,25.714988062228944,25.458640385687897,25.49755005141465,113326800
2016-11-03,25.26727294921875,25.642266892785667,25.20285698396342,25.531840025263218,107730400
2016-11-04,25.039512634277344,25.36389526657879,24.871571272115432,24.968195213786938,123348000
2016-11-07,25.400699615478516,25.423705059903003,25.182143505438635,25.324780069195096,130240000
